639,136,3,6.9291199743670004,2,14.3052797318,0,0,0,0,0,0,0,0,0,0,11,7.15264002483,16,9.119615927331703,6,13.187679767615,10,14.560731342852856,9,12.666133642213333,10,11.623039881383335,11,7.487919904281751,11,9.643291311602,10,7.264399886127501,6,13.858240127566667,6,14.752319971733334,5,18.3286399841,5,8.344746748606667,3,7.897706667593333,3,15.869919776900002,4,9.98389339447,5,12.666132926963334
640,495,19,10.0211467345525,12,11.871395640905554,5,13.4111995697,0,0,0,0,0,0,3,2.0861866374803335,44,9.932669994420847,62,9.640514722982847,25,8.4937599062925,19,10.013696118195602,19,9.946640009057937,23,9.17746814909906,28,7.525173332953334,23,9.089813202616499,24,9.068525688990002,14,8.60552009939375,25,11.038449140700001,26,12.900297181954285,43,16.494234371808652,24,15.175831543774738,17,5.289973358311333,18,7.96290001645025,22,8.754533380265833
641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,53,3,0.0,2,0.0,0,0,0,0,0,0,0,0,0,0,4,0.0,10,0.0,4,0.0,2,0.0,3,0.0,2,0.0,2,0.0,4,0.0,2,0.0,1,0.0,2,0.0,2,0.0,1,0.0,2,0.0,0,0,3,0.0,4,0.0
650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,4,11.026986440026667,3,15.646399974849999,3,16.0934391022,2,15.6464004517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,155,5,8.58316807746,3,13.8582401276,0,0,0,0,0,0,0,0,0,0,14,10.591409114702309,20,13.550899595034998,9,13.666651453290001,11,11.95831985772,8,18.440400123625,12,16.45107192994,12,14.305279890716667,13,10.818367931254098,11,13.858239968628332,7,12.4053597450325,5,9.05255985259,4,15.4973869324,3,10.50543999674,5,12.96415996555,3,8.04671955109,6,14.57350406646,4,13.41120004655
660,206,7,15.720906575533334,5,10.639551925664,8,8.9407999515625,3,8.046719948449999,0,0,0,0,3,9.089813311883335,34,12.285321465249256,31,13.29355769408105,4,14.007253011066668,6,12.51711998135425,7,14.975839853275001,5,18.14982414248,9,10.033564388751557,11,12.293599814181253,3,5.811520010217,3,9.8348798752,5,12.66613372168,8,18.711817060204282,21,21.222635645625264,17,24.487857818614444,1,0.0,6,14.081760168075,9,10.728960275656666
661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,75,4,0.0,2,0.0,0,0,0,0,0,0,0,0,0,0,9,0.0,15,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,4,0.0,2,0.0,2,0.0,2,0.0,2,0.0,2,0.0,0,0,3,0.0,4,0.0
670,57,4,0.0,2,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,8,0.0,4,0.0,4,0.0,4,0.0,3,0.0,4,0.0,3,0.0,4,0.0,2,0.0,1,0.0,2,0.0,2,0.0,2,0.0,0,0,3,0.0,4,0.0
671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7.152640104305,3,10.505439758295001,4,11.17600011826,4,13.858239491800001,3,15.4228796959,4,12.96415996555,2,6.70559978485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,243,4,12.815146764100001,3,12.5171203613,8,8.717280149445,0,0,0,0,0,0,0,0,20,9.209023984274669,25,10.365739978859999,15,9.591039961034546,17,13.224933157375832,15,13.219611372282856,20,13.355319857593749,17,11.086592018605,21,9.672319954102727,13,12.772571359367143,10,10.371327829374,12,6.059875528015556,10,5.811520005976286,12,8.32611991465,6,9.08981339137,5,9.834879875195,3,10.05839991572,7,11.0642399787875
680,342,9,10.058399915693748,12,11.131296122066999,4,11.6230401993,0,0,0,0,0,0,5,9.2760800421175,18,9.451702739512713,19,11.254889404082352,19,9.555479932587126,22,13.008863973633998,26,9.890760045495249,21,12.792221686019,17,10.84071999788375,18,9.7901759922614,12,10.550144100188,10,6.556586553652334,15,13.609884328315555,21,13.671973317869165,34,22.884190383424283,27,17.246332519941053,7,9.834879875190001,12,8.940800004536666,14,9.323977163872856
681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,43,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3,0.0,4,0.0,4,0.0,2,0.0,4,0.0,4,0.0,2,0.0,2,0.0,2,0.0,1,0.0,2,0.0,1,0.0,0,0,3,0.0,4,0.0
690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14.081759929650001,3,12.5171203613,4,13.8582401276,4,0.0,4,0.0,3,3.57631993294,4,0.0,1,3.12928009033,3,0.0,2,0.0,2,0.0,1,0.0,0,0,0,0,0,0
696,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15.42288017275,2,14.3052797318,2,16.0934391022,2,16.54048061375,4,15.795413335166666,3,17.4345607758,3,18.477653503433334,1,0.894079983234,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0
697,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12.0700798035,4,7.82320022581,4,10.7289600372,6,10.393679976445,6,7.040880024435,3,10.7289600372,3,5.811520069838999,1,11.6230401993,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0
698,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.23519992828,1,0.0,4,16.764000415799998,2,16.54047966,5,13.8582401276,6,15.944426854433331,7,5.513493478288001,4,7.003626604874667,3,0.0,1,0.0,3,15.199360132205,8,25.108746528633336,6,21.0108795166,0,0,0,0,0,0
699,217,2,16.54047966,2,13.8582401276,1,0.0,0,0,0,0,0,0,2,4.47039985657,15,10.505440076198333,14,9.38784011207,12,12.69593601226,18,6.482080027453749,18,7.487920045845001,15,8.444088988828888,14,11.176000308988002,17,11.686902863652858,13,7.778496104479399,11,7.972213149071667,10,10.281919479385001,11,12.442613412943999,19,21.904959917078003,18,23.972519874587498,0,0,1,4.47039985657,4,14.7523202896
700,107,1,14.3052797318,0,0,0,0,0,0,0,0,0,0,6,4.619413316251333,10,6.616192102433999,3,10.430932998656667,4,9.38783979415,6,12.144586404166667,6,8.38199994712425,6,12.69593582155,5,6.10954650243,6,9.4772481560828,5,13.522959947612499,4,11.623039881376668,4,9.834880034113334,9,18.6080400944,20,23.175494909302632,10,27.0012161255,0,0,2,10.7289600372,0,0
